file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,equals/1[java.lang.Object],false,83,1,2,0,2,3,3,10,3,1,1,3,2,1,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,jca/0,false,59,2,4,2,2,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,generateCek/1[io.jsonwebtoken.security.KeyRequest<?>],false,75,8,11,3,8,1,8,6,1,3,1,8,0,0,0,0,0,0,3,0,3,0,0,0,0,0,16,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,getJcaName/0,false,50,0,11,11,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,toString/0,false,103,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,hashCode/0,false,95,0,0,0,0,1,1,6,1,1,0,1,0,0,0,0,0,0,0,3,3,4,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,ensureSecureRandom/1[io.jsonwebtoken.security.Request<?>],false,54,2,8,6,2,3,2,4,1,1,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,6,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,"CryptoAlgorithm/2[java.lang.String,java.lang.String]",true,38,1,1,0,1,1,1,6,0,0,2,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,9,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,getId/0,false,46,0,17,17,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,jca/1[io.jsonwebtoken.security.Request<?>],false,63,4,26,20,6,1,5,7,1,3,1,5,2,2,0,0,0,0,2,0,3,0,0,0,0,0,16,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/CryptoAlgorithm.java,io.jsonwebtoken.impl.security.CryptoAlgorithm,getJcaName/1[io.jsonwebtoken.security.Request<?>],false,71,2,2,1,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/compression/DeflateCompressionAlgorithm.java,io.jsonwebtoken.impl.compression.DeflateCompressionAlgorithm$Anonymous1,wrap/1[java.io.OutputStream],false,40,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/extensions/gson/src/main/java/io/jsonwebtoken/gson/io/GsonSerializer.java,io.jsonwebtoken.gson.io.GsonSerializer$TestSupplier,TestSupplier/1[T],true,85,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/extensions/gson/src/main/java/io/jsonwebtoken/gson/io/GsonSerializer.java,io.jsonwebtoken.gson.io.GsonSerializer$TestSupplier,get/0,false,90,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Jwks.java,io.jsonwebtoken.security.Jwks,Jwks/0,true,41,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Jwks.java,io.jsonwebtoken.security.Jwks,builder/0,false,54,2,10,9,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Jwks.java,io.jsonwebtoken.security.Jwks,set/0,false,88,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Jwks.java,io.jsonwebtoken.security.Jwks,setParser/0,false,104,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Jwks.java,io.jsonwebtoken.security.Jwks,parser/0,false,70,2,9,8,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/io/Base64Support.java,io.jsonwebtoken.io.Base64Support,Base64Support/1[io.jsonwebtoken.io.Base64],true,29,2,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/DefaultOctetPrivateJwk.java,io.jsonwebtoken.impl.security.DefaultOctetPrivateJwk,"DefaultOctetPrivateJwk/2[io.jsonwebtoken.impl.security.JwkContext<T>,io.jsonwebtoken.security.OctetPublicJwk<P>]",true,38,4,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/DefaultOctetPrivateJwk.java,io.jsonwebtoken.impl.security.DefaultOctetPrivateJwk,"equals/1[io.jsonwebtoken.security.PrivateJwk<?,?,?>]",false,46,4,2,0,2,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/lang/Classes.java,io.jsonwebtoken.lang.Classes$Anonymous1,doGetClassLoader/0,false,36,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Jwks.java,io.jsonwebtoken.security.Jwks$OP,get/0,false,378,2,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Jwks.java,io.jsonwebtoken.security.Jwks$OP,builder/0,false,359,2,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Jwks.java,io.jsonwebtoken.security.Jwks$OP,policy/0,false,368,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,9,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/Jwks.java,io.jsonwebtoken.security.Jwks$OP,OP/0,true,454,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/lang/Classes.java,io.jsonwebtoken.lang.Classes$Anonymous2,doGetClassLoader/0,false,43,1,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/lang/Classes.java,io.jsonwebtoken.lang.Classes$Anonymous3,doGetClassLoader/0,false,50,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/io/Base64Encoder.java,io.jsonwebtoken.io.Base64Encoder,Base64Encoder/1[io.jsonwebtoken.io.Base64],true,32,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/io/Base64Encoder.java,io.jsonwebtoken.io.Base64Encoder,Base64Encoder/0,true,28,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/io/Base64Encoder.java,io.jsonwebtoken.io.Base64Encoder,encode/1[byte[]],false,37,3,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/DefaultKeyPair.java,io.jsonwebtoken.impl.security.DefaultKeyPair,getPrivate/0,false,43,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/DefaultKeyPair.java,io.jsonwebtoken.impl.security.DefaultKeyPair,"DefaultKeyPair/2[A,B]",true,31,3,2,0,2,1,2,5,0,0,2,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/DefaultKeyPair.java,io.jsonwebtoken.impl.security.DefaultKeyPair,toJavaKeyPair/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/DefaultKeyPair.java,io.jsonwebtoken.impl.security.DefaultKeyPair,getPublic/0,false,38,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/io/ExceptionPropagatingDecoder.java,io.jsonwebtoken.io.ExceptionPropagatingDecoder,decode/1[T],false,49,5,3,0,3,3,3,13,1,1,1,3,0,0,0,0,1,0,2,0,1,1,1,0,0,0,31,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/io/ExceptionPropagatingDecoder.java,io.jsonwebtoken.io.ExceptionPropagatingDecoder,"ExceptionPropagatingDecoder/1[io.jsonwebtoken.io.Decoder<T,R>]",true,35,4,1,0,1,1,1,4,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,18,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/lang/DateFormats.java,io.jsonwebtoken.lang.DateFormats$Anonymous1,initialValue/0,false,40,0,0,0,0,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,17,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/lang/DateFormats.java,io.jsonwebtoken.lang.DateFormats$Anonymous2,initialValue/0,false,49,0,0,0,0,1,2,5,1,1,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,19,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/lang/RequiredParameterReader.java,io.jsonwebtoken.impl.lang.RequiredParameterReader,RequiredParameterReader/1[io.jsonwebtoken.Header],true,30,3,3,2,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/lang/RequiredParameterReader.java,io.jsonwebtoken.impl.lang.RequiredParameterReader,malformed/1[java.lang.String],false,43,6,3,1,2,3,0,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/lang/RequiredParameterReader.java,io.jsonwebtoken.impl.lang.RequiredParameterReader,get/1[io.jsonwebtoken.impl.lang.Parameter<T>],false,52,5,3,0,3,2,3,8,1,2,1,3,2,1,0,1,0,0,2,0,2,1,1,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/lang/RequiredParameterReader.java,io.jsonwebtoken.impl.lang.RequiredParameterReader,RequiredParameterReader/1[io.jsonwebtoken.impl.lang.ParameterReadable],true,34,3,11,9,2,1,2,4,0,0,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/lang/RequiredParameterReader.java,io.jsonwebtoken.impl.lang.RequiredParameterReader,name/0,false,39,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/ParameterMap.java,io.jsonwebtoken.impl.ParameterMap$KeyIterator,next/0,false,332,1,1,0,1,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/SecretJwkFactory.java,io.jsonwebtoken.impl.security.SecretJwkFactory,SecretJwkFactory/0,true,39,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/SecretJwkFactory.java,io.jsonwebtoken.impl.security.SecretJwkFactory,createJwkFromValues/1[io.jsonwebtoken.impl.security.JwkContext<javax.crypto.SecretKey>],false,78,14,13,0,13,5,12,26,1,6,1,12,1,1,0,0,0,1,3,0,9,1,2,0,0,0,31,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/SecretJwkFactory.java,io.jsonwebtoken.impl.security.SecretJwkFactory,"assertKeyBitLength/2[byte[],io.jsonwebtoken.security.MacAlgorithm]",false,61,6,6,1,5,2,4,8,0,3,2,4,0,0,0,1,0,0,8,0,3,1,1,0,0,0,45,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/SecretJwkFactory.java,io.jsonwebtoken.impl.security.SecretJwkFactory,createJwkFromKey/1[io.jsonwebtoken.impl.security.JwkContext<javax.crypto.SecretKey>],false,44,9,8,0,8,2,8,15,1,4,1,8,0,0,0,0,1,0,3,0,4,1,1,0,0,0,22,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,getInitializationVector/0,false,109,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,getEphemeralPublicKey/0,false,94,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,getEncryptionAlgorithm/0,false,89,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,getAgreementPartyVInfo/0,false,104,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,getPbes2Salt/0,false,118,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,isCandidate/1[io.jsonwebtoken.impl.ParameterMap],false,64,3,4,1,3,1,4,4,1,1,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,21,8,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,"DefaultJweHeader/1[java.util.Map<java.lang.String,?>]",true,79,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,getName/0,false,84,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,getAuthenticationTag/0,false,114,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,getPbes2Count/0,false,123,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/DefaultJweHeader.java,io.jsonwebtoken.impl.DefaultJweHeader,getAgreementPartyUInfo/0,false,99,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/KeyOperationPolicyBuilder.java,io.jsonwebtoken.security.KeyOperationPolicyBuilder,add/1[java.util.Collection<io.jsonwebtoken.security.KeyOperation>],false,83,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/KeyOperationPolicyBuilder.java,io.jsonwebtoken.security.KeyOperationPolicyBuilder,add/1[io.jsonwebtoken.security.KeyOperation],false,58,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/api/src/main/java/io/jsonwebtoken/security/KeyOperationPolicyBuilder.java,io.jsonwebtoken.security.KeyOperationPolicyBuilder,allowUnrelated/1[boolean],false,37,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/AbstractPublicJwk.java,io.jsonwebtoken.impl.security.AbstractPublicJwk,"AbstractPublicJwk/2[io.jsonwebtoken.impl.security.JwkContext<K>,java.util.List<io.jsonwebtoken.impl.lang.Parameter<?>>]",true,26,3,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/AbstractPublicJwk.java,io.jsonwebtoken.impl.security.AbstractPublicJwk,equals/1[io.jsonwebtoken.security.PublicJwk<?>],false,35,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1028,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/AbstractPublicJwk.java,io.jsonwebtoken.impl.security.AbstractPublicJwk,equals/1[io.jsonwebtoken.security.Jwk<?>],false,31,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/ConcatKDF.java,io.jsonwebtoken.impl.security.ConcatKDF,"deriveKey/3[byte[],long,byte[]]",false,84,6,9,1,8,7,8,40,1,9,3,8,0,0,0,2,0,0,7,5,9,4,1,1,0,0,119,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/ConcatKDF.java,io.jsonwebtoken.impl.security.ConcatKDF,ConcatKDF/1[java.lang.String],true,56,4,4,0,4,2,3,11,0,1,1,3,0,0,0,0,0,0,2,1,2,1,0,1,0,0,19,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/JcaTemplate.java,io.jsonwebtoken.impl.security.JcaTemplate$JcaInstanceFactory,findBouncyCastle/0,false,370,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/JcaTemplate.java,io.jsonwebtoken.impl.security.JcaTemplate$JcaInstanceFactory,JcaInstanceFactory/1[java.lang.Class<T>],true,355,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,7,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/JcaTemplate.java,io.jsonwebtoken.impl.security.JcaTemplate$JcaInstanceFactory,getInstanceClass/0,false,360,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/JcaTemplate.java,io.jsonwebtoken.impl.security.JcaTemplate$JcaInstanceFactory,"wrap/4[java.lang.Exception,java.lang.String,java.security.Provider,java.security.Provider]",false,415,1,2,0,2,3,3,14,1,1,4,3,0,0,0,2,0,0,9,0,5,4,1,0,0,0,19,4,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/JcaTemplate.java,io.jsonwebtoken.impl.security.JcaTemplate$JcaInstanceFactory,"doGet/2[java.lang.String,java.security.Provider]",false,412,1,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1028,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/JcaTemplate.java,io.jsonwebtoken.impl.security.JcaTemplate$JcaInstanceFactory,"get/2[java.lang.String,java.security.Provider]",false,376,3,4,0,4,10,6,30,2,4,2,6,0,0,0,5,2,0,2,0,5,0,4,0,0,0,29,17,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/jwtk/jjwt/impl/src/main/java/io/jsonwebtoken/impl/security/JcaTemplate.java,io.jsonwebtoken.impl.security.JcaTemplate$JcaInstanceFactory,getId/0,false,365,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
