file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_662Test.java,com.fishercoder._662Test,setup/0,false,20,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_662Test.java,com.fishercoder._662Test,test2/0,false,32,1,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,5,2,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_662Test.java,com.fishercoder._662Test,test4/0,false,48,2,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,8,2,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_662Test.java,com.fishercoder._662Test,test1/0,false,25,1,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,7,2,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_160.java,com.fishercoder.solutions._160$Solution1,"getIntersectionNode/2[com.fishercoder.solutions.ListNode,com.fishercoder.solutions.ListNode]",false,15,2,1,0,1,4,1,17,1,2,2,1,1,1,3,1,0,0,0,0,6,0,1,0,0,0,13,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_160.java,com.fishercoder.solutions._160$Solution1,findLen/1[com.fishercoder.solutions.ListNode],false,37,1,1,1,0,2,0,8,1,1,1,0,0,0,1,1,0,0,0,1,2,0,1,0,0,0,7,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_395.java,com.fishercoder.solutions._395$Solution1,"longestSubstring/2[java.lang.String,int]",false,8,1,1,0,1,1,3,3,1,0,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,12,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_395.java,com.fishercoder.solutions._395$Solution1,"findLongestSubstring/4[char[],int,int,int]",false,12,3,3,2,1,8,2,22,3,7,4,2,1,0,3,1,0,0,0,6,7,5,4,0,0,0,12,0,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_779.java,com.fishercoder.solutions._779$Solution2,"kthGrammar/2[int,int]",false,40,0,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,5,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_250.java,com.fishercoder.solutions._250$Solution1,countUnivalSubtrees/1[com.fishercoder.solutions.TreeNode],false,8,3,1,0,1,1,1,5,1,1,1,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_250.java,com.fishercoder.solutions._250$Solution1,"helper/2[com.fishercoder.solutions.TreeNode,int[]]",false,14,3,3,2,1,8,1,18,5,2,2,1,1,0,0,5,0,0,0,1,2,0,2,0,0,0,10,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_779.java,com.fishercoder.solutions._779$Solution1,"kthGrammar/2[int,int]",false,14,0,0,0,0,4,6,20,1,5,2,6,0,0,2,1,0,0,0,10,5,2,3,0,0,0,13,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_7Test.java,com.fishercoder._7Test,test1/0,false,20,1,0,0,0,1,3,6,0,0,0,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_7Test.java,com.fishercoder._7Test,setup/0,false,14,2,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_7Test.java,com.fishercoder._7Test,test3/0,false,34,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_7Test.java,com.fishercoder._7Test,test2/0,false,29,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_395.java,com.fishercoder.solutions._395$Solution2,"longestSubstring/2[java.lang.String,int]",false,46,1,1,0,1,2,2,7,1,2,2,2,1,1,1,0,0,0,0,3,3,0,1,0,0,0,26,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_395.java,com.fishercoder.solutions._395$Solution2,"slidingWindowHelper/3[java.lang.String,int,int]",false,55,1,1,1,0,8,3,34,1,8,3,3,0,0,2,5,0,0,0,8,9,7,3,0,0,0,20,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_134.java,com.fishercoder.solutions._134$Solution1,"canCompleteCircuit/2[int[],int[]]",false,19,1,0,0,0,4,0,16,1,3,2,0,0,0,1,0,0,0,0,5,5,4,2,0,0,0,21,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_545.java,com.fishercoder.solutions._545$Solution1,"leftBoundary/2[com.fishercoder.solutions.TreeNode,java.util.List<java.lang.Integer>]",false,24,2,3,2,1,5,2,12,1,0,2,2,1,0,0,4,0,1,0,0,0,0,1,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_545.java,com.fishercoder.solutions._545$Solution1,boundaryOfBinaryTree/1[com.fishercoder.solutions.TreeNode],false,10,2,3,0,3,2,4,12,2,1,1,4,3,1,0,1,0,0,0,0,1,0,1,0,0,0,13,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_545.java,com.fishercoder.solutions._545$Solution1,"addLeaves/2[com.fishercoder.solutions.TreeNode,java.util.List<java.lang.Integer>]",false,50,2,3,2,1,4,2,11,2,0,2,2,1,0,0,3,0,0,0,0,0,0,1,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_545.java,com.fishercoder.solutions._545$Solution1,"rightBoundary/2[com.fishercoder.solutions.TreeNode,java.util.List<java.lang.Integer>]",false,38,2,3,2,1,5,2,12,1,0,2,2,1,0,0,4,0,1,0,0,0,0,1,0,0,0,7,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_2181.java,com.fishercoder.solutions._2181$Solution1,mergeNodes/1[com.fishercoder.solutions.ListNode],false,10,1,0,0,0,5,3,19,1,5,1,3,0,0,3,2,0,0,0,4,9,0,2,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_376Test.java,com.fishercoder._376Test,test1/0,false,19,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,7,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_376Test.java,com.fishercoder._376Test,setup/0,false,14,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_376Test.java,com.fishercoder._376Test,test6/0,false,54,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,501,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_376Test.java,com.fishercoder._376Test,test4/0,false,37,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,101,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_376Test.java,com.fishercoder._376Test,test3/0,false,31,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,10,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_376Test.java,com.fishercoder._376Test,test5/0,false,48,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_376Test.java,com.fishercoder._376Test,test2/0,false,25,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,11,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test1/0,false,19,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test10/0,false,82,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,setup/0,false,14,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test6/0,false,54,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test11/0,false,89,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test8/0,false,68,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test12/0,false,96,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test2/0,false,26,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,12,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test7/0,false,61,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test4/0,false,40,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,4,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test13/0,false,103,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,12,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test3/0,false,33,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,6,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test5/0,false,47,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_75Test.java,com.fishercoder._75Test,test9/0,false,75,2,0,0,0,1,2,5,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_315.java,com.fishercoder.solutions._315$Solution1$Node,"Node/2[int,int]",true,16,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1376.java,com.fishercoder.solutions._1376$Solution1,"backtracking/7[boolean[],int,int,int[],java.util.Set<java.lang.Integer>,java.util.Set<java.lang.Integer>,java.util.Map<java.lang.Integer,java.util.List<java.lang.Integer>>]",false,36,3,3,2,1,7,7,21,2,1,7,7,1,0,1,0,0,0,0,0,3,1,3,0,0,0,9,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1376.java,com.fishercoder.solutions._1376$Solution1,"numOfMinutes/4[int,int,int[],int[]]",false,14,3,1,0,1,5,6,20,1,6,4,6,1,1,3,0,0,0,0,3,6,0,2,0,0,0,16,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_860Test.java,com.fishercoder._860Test,test1/0,false,20,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_860Test.java,com.fishercoder._860Test,setUp/0,false,15,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_860Test.java,com.fishercoder._860Test,test4/0,false,38,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_860Test.java,com.fishercoder._860Test,test3/0,false,32,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_860Test.java,com.fishercoder._860Test,test2/0,false,26,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_860Test.java,com.fishercoder._860Test,test5/0,false,44,2,0,0,0,1,2,4,0,0,0,2,0,0,0,0,0,0,0,20,1,0,0,0,0,0,4,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1283.java,com.fishercoder.solutions._1283$Solution,"isSumLessThanThreshold/3[int,int[],int]",false,23,1,1,1,0,4,0,12,1,2,3,0,0,0,1,1,0,0,0,4,4,4,2,0,0,0,9,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1283.java,com.fishercoder.solutions._1283$Solution,"smallestDivisor/2[int[],int]",false,6,2,1,0,1,3,1,16,1,4,2,1,1,1,1,0,0,1,0,5,7,5,2,0,0,0,12,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_517.java,com.fishercoder.solutions._517$Solution1,findMinMoves/1[int[]],false,8,1,0,0,0,4,2,17,2,4,1,2,0,0,2,1,0,0,0,5,7,4,1,0,0,0,16,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_561Test.java,com.fishercoder._561Test,setup/0,false,19,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_561Test.java,com.fishercoder._561Test,test1/0,false,24,2,0,0,0,1,2,6,0,0,0,2,0,0,0,0,0,0,0,5,3,0,0,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1348.java,com.fishercoder.solutions._1348$Solution1$TweetCounts,TweetCounts/0,true,17,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1348.java,com.fishercoder.solutions._1348$Solution1$TweetCounts,"recordTweet/2[java.lang.String,int]",false,21,0,0,0,0,2,5,7,0,1,2,5,0,0,0,0,0,0,0,2,1,1,1,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1348.java,com.fishercoder.solutions._1348$Solution1$TweetCounts,"getTweetCountsPerFrequency/4[java.lang.String,java.lang.String,int,int]",false,29,1,0,0,0,6,8,27,2,6,4,8,0,0,2,0,0,3,2,8,9,8,1,0,0,0,19,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_876Test.java,com.fishercoder._876Test,test2/0,false,33,1,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,9,2,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_876Test.java,com.fishercoder._876Test,setup/0,false,21,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_876Test.java,com.fishercoder._876Test,test1/0,false,26,1,0,0,0,1,4,5,0,0,0,4,0,0,0,0,0,0,0,8,2,0,0,0,0,0,5,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_2094.java,com.fishercoder.solutions._2094$Solution1,findEvenNumbers/1[int[]],false,7,1,0,0,0,10,4,28,1,8,1,4,0,0,4,5,0,0,0,10,13,4,6,0,0,0,11,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_162.java,com.fishercoder.solutions._162$Solution2,findPeakElement/1[int[]],false,37,1,0,0,0,7,0,11,3,1,1,0,0,0,1,1,0,0,0,7,1,5,2,0,0,0,9,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_1827.java,com.fishercoder.solutions._1827$Solution1,minOperations/1[int[]],false,5,1,0,0,0,3,0,10,1,2,1,0,0,0,1,0,0,0,0,7,4,6,2,0,0,0,6,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_162.java,com.fishercoder.solutions._162$Solution1,findPeakElement/1[int[]],false,15,1,0,0,0,7,0,17,2,3,1,0,0,0,1,3,0,2,0,9,5,8,2,0,0,0,27,1,0,true
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1091Test.java,com.fishercoder._1091Test,test1/0,false,19,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1091Test.java,com.fishercoder._1091Test,test5/0,false,42,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1091Test.java,com.fishercoder._1091Test,setup/0,false,14,2,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1091Test.java,com.fishercoder._1091Test,test4/0,false,37,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1091Test.java,com.fishercoder._1091Test,test3/0,false,32,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1091Test.java,com.fishercoder._1091Test,test6/0,false,49,2,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,50,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/test/java/com/fishercoder/_1091Test.java,com.fishercoder._1091Test,test2/0,false,27,1,0,0,0,1,3,3,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,3,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_701.java,com.fishercoder.solutions._701$Solution2,formBST/1[java.util.List<java.lang.Integer>],false,32,2,3,2,1,2,5,9,2,1,1,5,1,0,0,0,0,0,0,5,3,4,1,0,0,0,10,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_701.java,com.fishercoder.solutions._701$Solution2,"binarySearch/2[java.util.List<java.lang.Integer>,int]",false,42,0,1,1,0,5,2,14,1,3,2,2,0,0,1,1,0,1,0,6,5,7,2,0,0,0,6,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_701.java,com.fishercoder.solutions._701$Solution2,"insertIntoBST/2[com.fishercoder.solutions.TreeNode,int]",false,24,2,3,0,3,1,4,7,1,2,2,4,3,1,0,0,0,0,0,0,2,0,0,0,0,0,15,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_701.java,com.fishercoder.solutions._701$Solution2,"inorder/2[com.fishercoder.solutions.TreeNode,java.util.List<java.lang.Integer>]",false,56,2,3,2,1,2,2,8,1,0,2,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,6,2,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/solutions/_701.java,com.fishercoder.solutions._701$Solution1,"insertIntoBST/2[com.fishercoder.solutions.TreeNode,int]",false,10,2,2,1,1,3,1,12,2,0,2,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/common/utils/BTreePrinter.java,com.fishercoder.common.utils.BTreePrinter,isAllElementsNull/1[java.util.List<T>],false,101,1,0,0,0,3,0,8,2,0,1,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,10,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/common/utils/BTreePrinter.java,com.fishercoder.common.utils.BTreePrinter,main/1[java.lang.String[]],false,14,1,3,0,3,1,3,4,0,0,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/common/utils/BTreePrinter.java,com.fishercoder.common.utils.BTreePrinter,test2/0,false,148,1,2,1,1,1,0,20,1,9,0,0,0,0,0,0,0,0,0,9,17,0,0,0,0,0,10,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/common/utils/BTreePrinter.java,com.fishercoder.common.utils.BTreePrinter,"printNodeInternal/3[java.util.List<com.fishercoder.common.utils.BTreePrinter.Node<T>>,int,int]",false,26,3,5,2,3,10,12,50,1,7,3,12,2,1,3,4,0,3,5,15,7,12,3,0,0,0,19,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/common/utils/BTreePrinter.java,com.fishercoder.common.utils.BTreePrinter,test1/0,false,111,1,2,1,1,1,0,32,1,15,0,0,0,0,0,0,0,0,0,15,29,0,0,0,0,0,16,10,0,false
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/fishercoder1534/Leetcode/src/main/java/com/fishercoder/common/utils/BTreePrinter.java,com.fishercoder.common.utils.BTreePrinter,printNode/1[com.fishercoder.common.utils.BTreePrinter.Node<T>],false,19,3,2,0,2,1,3,4,0,1,1,3,2,2,0,0,0,0,0,1,1,0,0,0,0,0,6,9,0,false
