file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/main/java/io/strimzi/operator/topic/Config.java,io.strimzi.operator.topic.Config$Anonymous4,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/main/java/io/strimzi/operator/topic/Config.java,io.strimzi.operator.topic.Config$Anonymous5,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/main/java/io/strimzi/operator/topic/Config.java,io.strimzi.operator.topic.Config$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/KafkaAuthorizationKeycloak.java,io.strimzi.api.kafka.model.KafkaAuthorizationKeycloak,class,10,11,1,10,32,2,0,0,462,0.9444444,0.0,0.0,32,0,32,0,0,0,32,0,0,0,18,3,2,16,0,0,3,0,0,116,17,0,0,0,0,47,8,22,5,18,0,0,0,0,181,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/main/java/io/strimzi/operator/topic/Config.java,io.strimzi.operator.topic.Config$Anonymous3,anonymous,0,0,0,0,2,1,0,1,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,0,0,0,1,1,1,0,1,1,0,0,0,11,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/assembly/KafkaAssemblyOperatorNodePoolWatcherTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorNodePoolWatcherTest$MockKafkaAssemblyOperator,innerclass,5,5,0,5,3,2,0,3,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,1,1,0,0,1,0,1,14,1,0,0,0,0,0,0,2,0,2,0,0,0,0,14,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/CertificateAuthority.java,io.strimzi.api.kafka.model.CertificateAuthority,class,8,10,2,8,12,1,0,1,54,0.8888889,0.0,0.0,12,0,12,0,0,0,12,0,0,0,9,3,2,7,0,0,3,0,0,47,6,0,0,0,0,23,6,11,5,9,0,0,0,0,107,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/plugin/security/profiles/PodSecurityProvider.java,io.strimzi.plugin.security.profiles.PodSecurityProvider,interface,6,8,2,6,30,1,0,4,378,0.0,0.0,0.0,28,0,0,2,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,94,29,0,2,0,0,2,0,0,0,0,1,0,0,0,130,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/enums/UserAuthType.java,io.strimzi.systemtest.enums.UserAuthType,enum,0,1,1,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/main/java/io/strimzi/operator/topic/Config.java,io.strimzi.operator.topic.Config$Anonymous6,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/main/java/io/strimzi/operator/topic/TopicStoreTopologyProvider.java,io.strimzi.operator.topic.TopicStoreTopologyProvider,class,10,11,1,10,2,1,0,12,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,4,0,0,4,0,0,4,0,1,61,1,0,0,0,0,1,3,8,1,8,0,0,1,1,24,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/ClusterRoleOperatorTest.java,io.strimzi.operator.common.operator.resource.ClusterRoleOperatorTest,class,12,12,0,12,6,2,0,11,15,0.0,0.0,0.0,6,0,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,2,27,5,0,0,0,0,4,0,1,0,1,0,1,0,0,39,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/resource/cruisecontrol/CruiseControlClientTest.java,io.strimzi.operator.cluster.operator.resource.cruisecontrol.CruiseControlClientTest,class,21,22,1,21,39,1,0,45,210,0.78400004,0.0,0.0,25,2,19,6,0,0,19,0,0,0,5,5,0,5,0,0,4,0,18,264,1,0,0,0,0,32,22,34,1,64,1,0,0,47,79,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/test/java/io/strimzi/operator/topic/ConfigTest.java,io.strimzi.operator.topic.ConfigTest,class,4,4,0,4,14,1,0,13,0,0.15384616,0.0,0.0,13,0,13,0,0,0,14,0,0,0,1,1,0,1,0,0,1,0,0,124,0,0,0,0,0,39,3,47,2,47,0,0,0,4,70,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/mirror-maker-agent/src/main/java/io/strimzi/mirrormaker/agent/MirrorMakerAgent.java,io.strimzi.mirrormaker.agent.MirrorMakerAgent$Anonymous1,anonymous,2,2,0,2,16,1,0,13,1,0.33333334,0.0,0.0,3,0,1,0,0,2,3,0,0,0,1,0,0,1,0,0,1,0,2,68,2,3,0,4,0,18,4,9,0,7,3,0,0,0,58,-1,14
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/AbstractKafkaConnectSpec.java,io.strimzi.api.kafka.model.AbstractKafkaConnectSpec,class,23,26,3,23,30,2,2,0,401,0.9354167,0.0,0.0,30,0,30,0,0,0,30,0,0,0,16,1,0,16,0,0,1,0,0,108,15,0,0,0,0,38,2,17,3,16,0,0,0,0,113,1025,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/connect/ConnectorPlugin.java,io.strimzi.api.kafka.model.connect.ConnectorPlugin,class,7,10,3,7,8,1,0,1,20,0.8,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,8,2,5,1,5,0,0,0,0,39,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/resource/ZooKeeperRoller.java,io.strimzi.operator.cluster.operator.resource.ZooKeeperRoller,class,14,19,5,14,18,1,2,35,0,0.2,0.0,0.0,3,0,2,0,0,1,3,0,0,0,5,2,0,5,0,0,5,0,1,151,10,3,4,0,1,12,2,19,2,26,6,0,2,9,139,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/main/java/io/strimzi/operator/topic/ResourceName.java,io.strimzi.operator.topic.ResourceName,class,2,17,15,2,13,1,0,10,3,0.6666667,0.0,0.0,6,1,5,0,1,0,6,0,0,0,3,2,1,2,0,0,3,0,2,29,6,0,6,0,0,3,2,4,1,4,1,0,0,0,64,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/resource/cruisecontrol/CruiseControlRetriableConnectionException.java,io.strimzi.operator.cluster.operator.resource.cruisecontrol.CruiseControlRetriableConnectionException,class,0,1,1,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/authentication/KafkaClientAuthenticationScramSha512.java,io.strimzi.api.kafka.model.authentication.KafkaClientAuthenticationScramSha512,class,7,8,1,7,5,3,0,0,6,0.75,0.0,0.0,5,0,5,0,0,0,5,0,0,0,4,2,1,3,0,0,2,0,0,21,3,0,0,0,0,5,1,4,1,4,0,0,0,0,52,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/ClusterOperatorTest.java,io.strimzi.operator.cluster.ClusterOperatorTest,class,26,27,1,26,19,1,0,64,34,0.7777778,0.0,0.0,9,2,6,3,0,0,6,0,0,0,2,2,0,2,0,0,2,0,20,187,9,3,0,2,2,19,17,36,3,48,4,0,0,14,135,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/resources/crd/KafkaMirrorMakerResource.java,io.strimzi.systemtest.resources.crd.KafkaMirrorMakerResource,class,8,15,7,8,8,1,0,17,28,0.0,0.0,0.0,8,2,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,26,4,0,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/certificate-manager/src/test/java/io/strimzi/certs/OpenSslCertManagerIT.java,io.strimzi.certs.OpenSslCertManagerIT,class,8,9,1,8,30,1,0,94,46,0.65625,0.0,0.0,16,1,9,7,0,0,9,0,0,0,2,2,0,2,0,0,0,0,65,292,2,2,8,1,2,176,26,103,5,104,3,0,1,4,142,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/model/KafkaConnectBuildUtils.java,io.strimzi.operator.cluster.model.KafkaConnectBuildUtils,class,5,7,2,5,22,1,0,19,28,0.0,0.0,0.0,8,8,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,7,27,8,0,12,0,1,6,3,1,0,2,0,0,0,1,53,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/test/src/main/java/io/strimzi/test/k8s/KubeClient.java,io.strimzi.test.k8s.KubeClient,class,41,176,135,41,173,1,0,135,0,0.7171052,0.0,0.0,152,0,152,0,0,0,152,0,0,0,3,1,0,1,2,0,2,0,24,590,104,0,12,7,0,17,13,16,1,35,2,0,1,19,226,1,9
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/utils/kafkaUtils/KafkaUserUtils.java,io.strimzi.systemtest.utils.kafkaUtils.KafkaUserUtils,class,20,33,13,20,21,1,0,56,61,0.83928573,0.0,0.0,14,13,13,1,0,0,13,0,0,0,4,4,0,4,0,0,4,0,31,113,13,0,4,2,1,31,2,16,6,22,3,0,0,19,169,1,15
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/crd-generator/src/main/java/io/strimzi/crdgenerator/PropertyType.java,io.strimzi.crdgenerator.PropertyType,class,1,6,5,1,33,1,0,14,0,0.4375,0.0,0.0,8,0,7,0,0,1,8,0,0,0,2,0,0,2,0,0,2,0,0,146,9,2,0,1,7,1,9,33,0,17,4,0,0,0,32,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/main/java/io/strimzi/operator/topic/Config.java,io.strimzi.operator.topic.Config$Anonymous1,anonymous,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/certificate-manager/src/main/java/io/strimzi/certs/OpenSslCertManager.java,io.strimzi.certs.OpenSslCertManager,class,6,24,18,6,43,1,0,75,141,0.9305556,0.0,0.0,18,1,13,3,0,2,15,0,0,0,4,3,1,3,0,0,4,0,73,389,2,2,11,13,0,99,12,66,11,49,5,0,1,1,223,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/utils/kafkaUtils/KafkaTopicScalabilityUtils.java,io.strimzi.systemtest.utils.kafkaUtils.KafkaTopicScalabilityUtils,class,10,12,2,10,15,1,0,21,16,0.44444445,0.0,0.0,9,8,8,1,0,0,8,0,0,0,1,1,0,1,0,0,1,0,17,69,0,5,0,0,0,8,8,17,5,18,2,0,0,7,63,1,5
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/config-model/src/main/java/io/strimzi/kafka/config/model/Scope.java,io.strimzi.kafka.config.model.Scope,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/model/Quantities.java,io.strimzi.operator.cluster.model.Quantities,class,1,5,4,1,30,1,0,15,28,0.0,0.0,0.0,8,7,2,2,1,3,6,0,0,0,0,0,0,0,0,0,0,0,14,111,9,1,4,1,2,15,40,28,18,11,2,0,0,0,66,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/KafkaClusterSpec.java,io.strimzi.api.kafka.model.KafkaClusterSpec,class,27,32,5,27,36,1,0,1,590,0.9484128,0.0,0.0,36,0,36,0,0,0,36,0,0,0,21,3,2,18,1,0,3,0,0,131,18,0,0,0,0,54,5,22,5,21,0,0,0,0,122,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/KafkaMirrorMakerResources.java,io.strimzi.api.kafka.model.KafkaMirrorMakerResources,class,1,3,2,1,5,1,0,1,10,0.0,0.0,0.0,5,4,4,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,0,0,0,3,0,0,3,0,0,0,0,0,38,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/assembly/OperatorMetricsTest.java,io.strimzi.operator.cluster.operator.assembly.OperatorMetricsTest$Anonymous3$Anonymous4,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/resource/ZookeeperLeaderFinderTest.java,io.strimzi.operator.cluster.operator.resource.ZookeeperLeaderFinderTest$TestingZookeeperLeaderFinder,innerclass,6,6,0,6,4,2,0,8,4,0.5,0.0,0.0,4,0,1,0,2,1,4,0,0,0,1,0,0,1,0,0,1,0,1,17,3,0,0,0,0,1,1,2,1,2,0,0,0,0,20,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/test/java/io/strimzi/platform/KubernetesVersionTest.java,io.strimzi.platform.KubernetesVersionTest,class,2,2,0,2,2,1,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,17,3,0,3,0,0,0,0,11,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/operator-common/src/test/java/io/strimzi/operator/common/operator/resource/ServiceAccountOperatorIT.java,io.strimzi.operator.common.operator.resource.ServiceAccountOperatorIT,class,14,15,1,14,6,2,0,28,10,0.0,0.0,0.0,5,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,2,40,3,0,1,0,0,6,2,6,1,12,2,0,0,13,44,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/resource/KafkaBrokerLoggingConfigurationDiff.java,io.strimzi.operator.cluster.operator.resource.KafkaBrokerLoggingConfigurationDiff$LoggingLevelResolver,innerclass,2,2,0,2,8,1,0,5,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,2,0,0,2,0,0,2,0,2,31,3,1,5,0,0,1,4,10,0,6,2,0,0,0,98,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/resources/crd/KafkaResource.java,io.strimzi.systemtest.resources.crd.KafkaResource,class,16,62,46,16,28,1,0,53,136,0.9411765,0.0,0.0,17,10,17,0,0,0,17,0,0,0,2,2,0,2,0,0,2,0,27,91,16,0,7,0,0,8,0,9,2,11,2,0,0,4,67,1,1
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/user-operator/src/test/java/io/strimzi/operator/user/UserControllerMockTest.java,io.strimzi.operator.user.UserControllerMockTest,class,25,25,0,25,19,1,0,62,0,0.34285715,0.0,0.0,10,0,8,0,0,2,10,0,0,0,7,2,2,5,0,0,2,0,36,257,11,0,9,8,0,170,89,49,2,64,2,0,0,18,106,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/model/WorkloadUtils.java,io.strimzi.operator.cluster.model.WorkloadUtils,class,28,31,3,28,43,1,0,71,55,0.0,0.0,0.0,11,11,8,2,0,1,9,0,0,0,0,0,0,0,0,0,0,0,6,53,12,2,31,0,0,8,6,6,0,8,1,0,0,2,213,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/systemtest/src/main/java/io/strimzi/systemtest/utils/specific/JmxUtils.java,io.strimzi.systemtest.utils.specific.JmxUtils,class,9,11,2,9,7,1,0,19,8,0.6,0.0,0.0,5,4,2,3,0,0,2,0,0,0,1,1,0,1,0,0,1,0,10,40,3,0,0,0,0,33,3,12,5,8,1,0,0,1,59,1,3
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/test/src/main/java/io/strimzi/test/k8s/cluster/Kind.java,io.strimzi.test.k8s.cluster.Kind,class,9,12,3,9,6,1,0,9,4,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,2,1,1,0,0,2,0,4,27,6,0,0,1,0,6,0,3,1,3,1,0,0,0,69,1,2
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/assembly/KafkaReconcilerUpgradeDowngradeTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaReconcilerUpgradeDowngradeTest,class,34,34,0,34,5,2,0,72,2,0.6888889,0.0,0.0,5,2,5,0,0,0,5,0,0,0,9,9,0,9,0,0,8,0,22,106,0,0,0,0,0,16,10,38,0,44,2,0,1,9,90,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/listener/KafkaListenerAuthenticationTls.java,io.strimzi.api.kafka.model.listener.KafkaListenerAuthenticationTls,class,5,6,1,5,1,2,0,0,0,0.5,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,1,1,0,0,2,0,0,7,1,0,0,0,0,3,1,2,1,2,0,0,0,0,28,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/assembly/KafkaAssemblyOperatorWithPoolsTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaAssemblyOperatorWithPoolsTest$MockKafkaReconciler,innerclass,18,18,0,18,4,2,0,12,6,0.75,0.0,0.0,4,0,2,0,2,0,4,0,0,0,2,0,0,0,0,2,0,0,0,21,3,0,0,0,0,0,1,4,0,10,0,0,0,8,71,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/test/java/io/strimzi/operator/topic/TopicOperatorTest.java,io.strimzi.operator.topic.TopicOperatorTest,class,55,56,1,55,79,1,0,160,492,0.7576198,0.0,0.0,53,2,40,11,0,2,43,0,0,0,13,3,0,13,0,0,4,0,44,851,29,1,16,0,0,222,123,173,8,259,3,1,0,153,269,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/status/KafkaConnectStatus.java,io.strimzi.api.kafka.model.status.KafkaConnectStatus,class,8,11,3,8,8,2,1,0,20,0.8,0.0,0.0,8,0,8,0,0,0,8,0,0,0,5,1,0,5,0,0,1,0,0,31,4,0,0,0,0,8,1,5,0,5,0,0,0,0,56,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/ResourceUtils.java,io.strimzi.operator.cluster.ResourceUtils,class,80,140,60,80,36,1,0,128,300,0.0,0.0,0.0,25,24,24,1,0,0,24,0,0,0,0,0,0,0,0,0,0,0,23,226,24,0,6,2,0,53,18,17,12,30,3,2,0,7,169,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/template/JmxTransOutputDefinitionTemplate.java,io.strimzi.api.kafka.model.template.JmxTransOutputDefinitionTemplate,class,7,8,1,7,14,1,0,1,73,0.86607146,0.0,0.0,14,0,14,0,0,0,14,0,0,0,8,1,0,8,0,0,1,0,0,52,7,0,0,0,0,16,2,8,3,8,0,0,0,0,87,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/test/java/io/strimzi/operator/cluster/operator/assembly/KafkaReconcilerUpgradeDowngradeTest.java,io.strimzi.operator.cluster.operator.assembly.KafkaReconcilerUpgradeDowngradeTest$MockKafkaReconciler,innerclass,8,8,0,8,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,1,0,0,0,0,0,0,20,8,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/model/KafkaVersionChange.java,io.strimzi.operator.cluster.model.KafkaVersionChange,class,2,16,14,2,15,1,0,5,11,0.68,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,5,0,0,49,11,0,1,0,0,6,3,5,3,5,1,0,0,0,52,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/KafkaConnect.java,io.strimzi.api.kafka.model.KafkaConnect,class,25,34,9,25,9,2,0,8,26,0.9880952,0.0,0.0,8,1,8,0,0,0,8,0,0,0,21,18,17,4,0,0,19,0,3,55,5,0,0,1,0,25,2,22,2,22,1,0,0,0,94,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/test/java/io/strimzi/operator/topic/TopicSerializationTest.java,io.strimzi.operator.topic.TopicSerializationTest,class,20,20,0,20,20,1,0,79,89,0.85714287,0.0,0.0,14,0,14,0,0,0,14,0,0,0,1,0,0,1,0,0,1,0,33,194,0,0,0,6,0,95,39,48,5,44,1,0,0,0,111,1,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/main/java/io/strimzi/operator/topic/TopicDiff.java,io.strimzi.operator.topic.TopicDiff$AddedConfigEntry,innerclass,3,3,0,3,12,2,0,4,0,0.33333334,0.0,0.0,6,0,5,0,1,0,6,0,0,0,3,1,1,2,0,0,3,0,0,33,7,0,5,0,0,3,1,6,4,5,1,0,0,0,37,10,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/cluster-operator/src/main/java/io/strimzi/operator/cluster/operator/assembly/KafkaListenersReconciler.java,io.strimzi.operator.cluster.operator.assembly.KafkaListenersReconciler$ReconciliationResult,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,0,0,7,0,0,9,0,0,0,0,0,0,0,7,0,7,0,0,0,0,53,9,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/topic-operator/src/main/java/io/strimzi/operator/topic/TopicOperator.java,io.strimzi.operator.topic.TopicOperator,class,52,70,18,52,121,1,1,163,470,0.916074,0.0,0.0,37,2,2,20,4,11,17,0,0,0,19,2,1,15,3,0,11,0,10,1172,72,4,33,3,3,143,21,106,31,140,6,8,14,50,423,0,0
/Users/pedrocosta/puc/SoftwareMeasurement/./repos/strimzi/strimzi-kafka-operator/api/src/main/java/io/strimzi/api/kafka/model/KafkaMirrorMaker.java,io.strimzi.api.kafka.model.KafkaMirrorMaker,class,25,30,5,25,9,2,0,7,19,0.9863945,0.0,0.0,7,0,7,0,0,0,7,0,0,0,21,18,17,4,0,0,19,0,3,52,4,0,1,1,0,33,4,22,2,22,1,0,0,0,79,1,0
